Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T13:04:59.108Z,503,1473.6328125,502,1470.703125
2025-02-12T13:04:59.108Z,503,1473.6328125,507,1485.3515625
2025-02-12T13:04:59.108Z,502,1470.703125,509,1491.2109375
2025-02-12T13:04:59.162Z,502,1470.703125,512,1499.9999999999998
2025-02-12T13:04:59.162Z,505,1479.4921875,518,1517.5781249999998
2025-02-12T13:04:59.162Z,509,1491.2109375,521,1526.3671875
2025-02-12T13:04:59.162Z,509,1491.2109375,518,1517.5781249999998
2025-02-12T13:04:59.162Z,506,1482.421875,514,1505.8593749999998
2025-02-12T13:04:59.162Z,499,1461.9140625,509,1491.2109375
2025-02-12T13:04:59.162Z,498,1458.9843749999998,500,1464.84375
2025-02-12T13:04:59.162Z,501,1467.7734375,503,1473.6328125
2025-02-12T13:04:59.162Z,502,1470.703125,514,1505.8593749999998
2025-02-12T13:04:59.162Z,500,1464.84375,511,1497.0703125
2025-02-12T13:04:59.162Z,500,1464.84375,506,1482.421875
2025-02-12T13:04:59.162Z,503,1473.6328125,506,1482.421875
2025-02-12T13:04:59.162Z,506,1482.421875,507,1485.3515625
2025-02-12T13:04:59.162Z,508,1488.2812499999998,505,1479.4921875
2025-02-12T13:04:59.229Z,507,1485.3515625,504,1476.5624999999998
2025-02-12T13:04:59.229Z,506,1482.421875,510,1494.140625
2025-02-12T13:04:59.229Z,507,1485.3515625,516,1511.71875
2025-02-12T13:04:59.229Z,509,1491.2109375,521,1526.3671875
2025-02-12T13:04:59.229Z,510,1494.140625,525,1538.0859375
2025-02-12T13:04:59.229Z,506,1482.421875,528,1546.8749999999998
2025-02-12T13:04:59.229Z,502,1470.703125,515,1508.7890625
2025-02-12T13:04:59.229Z,503,1473.6328125,507,1485.3515625
2025-02-12T13:04:59.229Z,504,1476.5624999999998,515,1508.7890625
2025-02-12T13:04:59.229Z,504,1476.5624999999998,518,1517.5781249999998
2025-02-12T13:04:59.229Z,503,1473.6328125,518,1517.5781249999998
2025-02-12T13:04:59.229Z,502,1470.703125,516,1511.71875
2025-02-12T13:04:59.229Z,502,1470.703125,514,1505.8593749999998
2025-02-12T13:04:59.229Z,505,1479.4921875,513,1502.9296875
2025-02-12T13:04:59.229Z,506,1482.421875,510,1494.140625
2025-02-12T13:04:59.282Z,504,1476.5624999999998,511,1497.0703125
2025-02-12T13:04:59.282Z,503,1473.6328125,511,1497.0703125
2025-02-12T13:04:59.282Z,507,1485.3515625,516,1511.71875
2025-02-12T13:04:59.282Z,511,1497.0703125,523,1532.2265625
2025-02-12T13:04:59.282Z,515,1508.7890625,530,1552.734375
2025-02-12T13:04:59.282Z,515,1508.7890625,532,1558.5937499999998
2025-02-12T13:04:59.282Z,516,1511.71875,528,1546.8749999999998
2025-02-12T13:04:59.282Z,517,1514.6484375,526,1541.015625
2025-02-12T13:04:59.282Z,512,1499.9999999999998,527,1543.9453125
2025-02-12T13:04:59.282Z,507,1485.3515625,519,1520.5078125
2025-02-12T13:04:59.282Z,505,1479.4921875,518,1517.5781249999998
2025-02-12T13:04:59.282Z,504,1476.5624999999998,518,1517.5781249999998
2025-02-12T13:04:59.282Z,506,1482.421875,515,1508.7890625
2025-02-12T13:04:59.282Z,508,1488.2812499999998,520,1523.4375
2025-02-12T13:04:59.282Z,510,1494.140625,525,1538.0859375
2025-02-12T13:04:59.347Z,513,1502.9296875,527,1543.9453125
2025-02-12T13:04:59.347Z,515,1508.7890625,527,1543.9453125
2025-02-12T13:04:59.347Z,516,1511.71875,525,1538.0859375
2025-02-12T13:04:59.347Z,516,1511.71875,523,1532.2265625
2025-02-12T13:04:59.347Z,516,1511.71875,518,1517.5781249999998
2025-02-12T13:04:59.347Z,516,1511.71875,516,1511.71875
2025-02-12T13:04:59.347Z,514,1505.8593749999998,514,1505.8593749999998
2025-02-12T13:04:59.347Z,508,1488.2812499999998,522,1529.2968749999998
2025-02-12T13:04:59.347Z,504,1476.5624999999998,517,1514.6484375
2025-02-12T13:04:59.347Z,508,1488.2812499999998,514,1505.8593749999998
2025-02-12T13:04:59.347Z,511,1497.0703125,521,1526.3671875
2025-02-12T13:04:59.347Z,511,1497.0703125,525,1538.0859375
2025-02-12T13:04:59.348Z,510,1494.140625,526,1541.015625
2025-02-12T13:04:59.348Z,512,1499.9999999999998,530,1552.734375
2025-02-12T13:04:59.406Z,516,1511.71875,534,1564.4531249999998
2025-02-12T13:04:59.406Z,520,1523.4375,533,1561.5234375
2025-02-12T13:04:59.406Z,520,1523.4375,531,1555.6640625
2025-02-12T13:04:59.406Z,518,1517.5781249999998,530,1552.734375
2025-02-12T13:04:59.406Z,519,1520.5078125,528,1546.8749999999998
2025-02-12T13:04:59.406Z,520,1523.4375,527,1543.9453125
2025-02-12T13:04:59.406Z,521,1526.3671875,527,1543.9453125
2025-02-12T13:04:59.406Z,518,1517.5781249999998,536,1570.3124999999998
2025-02-12T13:04:59.406Z,513,1502.9296875,529,1549.8046874999998
2025-02-12T13:04:59.406Z,512,1499.9999999999998,520,1523.4375
2025-02-12T13:04:59.406Z,513,1502.9296875,524,1535.1562499999998
2025-02-12T13:04:59.406Z,514,1505.8593749999998,529,1549.8046874999998
2025-02-12T13:04:59.406Z,516,1511.71875,531,1555.6640625
2025-02-12T13:04:59.406Z,516,1511.71875,529,1549.8046874999998
2025-02-12T13:04:59.406Z,517,1514.6484375,530,1552.734375
2025-02-12T13:04:59.484Z,522,1529.2968749999998,533,1561.5234375
2025-02-12T13:04:59.484Z,526,1541.015625,535,1567.3828125
2025-02-12T13:04:59.484Z,528,1546.8749999999998,536,1570.3124999999998
2025-02-12T13:04:59.484Z,529,1549.8046874999998,533,1561.5234375
2025-02-12T13:04:59.484Z,529,1549.8046874999998,533,1561.5234375
2025-02-12T13:04:59.484Z,532,1558.5937499999998,538,1576.1718749999998
2025-02-12T13:04:59.484Z,532,1558.5937499999998,541,1584.9609375
2025-02-12T13:04:59.484Z,527,1543.9453125,535,1567.3828125
2025-02-12T13:04:59.484Z,521,1526.3671875,524,1535.1562499999998
2025-02-12T13:04:59.484Z,519,1520.5078125,522,1529.2968749999998
2025-02-12T13:04:59.484Z,521,1526.3671875,525,1538.0859375
2025-02-12T13:04:59.484Z,524,1535.1562499999998,531,1555.6640625
2025-02-12T13:04:59.484Z,525,1538.0859375,533,1561.5234375
2025-02-12T13:04:59.484Z,524,1535.1562499999998,529,1549.8046874999998
2025-02-12T13:04:59.484Z,522,1529.2968749999998,527,1543.9453125
2025-02-12T13:04:59.549Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-12T13:04:59.549Z,526,1541.015625,530,1552.734375
2025-02-12T13:04:59.549Z,529,1549.8046874999998,533,1561.5234375
2025-02-12T13:04:59.549Z,530,1552.734375,534,1564.4531249999998
2025-02-12T13:04:59.549Z,528,1546.8749999999998,531,1555.6640625
2025-02-12T13:04:59.550Z,528,1546.8749999999998,526,1541.015625
2025-02-12T13:04:59.550Z,532,1558.5937499999998,529,1549.8046874999998
2025-02-12T13:04:59.550Z,534,1564.4531249999998,531,1555.6640625
2025-02-12T13:04:59.550Z,535,1567.3828125,533,1561.5234375
2025-02-12T13:04:59.550Z,529,1549.8046874999998,539,1579.1015624999998
2025-02-12T13:04:59.550Z,523,1532.2265625,531,1555.6640625
2025-02-12T13:04:59.550Z,522,1529.2968749999998,521,1526.3671875
2025-02-12T13:04:59.550Z,523,1532.2265625,525,1538.0859375
2025-02-12T13:04:59.550Z,523,1532.2265625,529,1549.8046874999998
2025-02-12T13:04:59.605Z,523,1532.2265625,529,1549.8046874999998
2025-02-12T13:04:59.605Z,522,1529.2968749999998,529,1549.8046874999998
2025-02-12T13:04:59.605Z,524,1535.1562499999998,533,1561.5234375
2025-02-12T13:04:59.605Z,528,1546.8749999999998,538,1576.1718749999998
2025-02-12T13:04:59.605Z,531,1555.6640625,539,1579.1015624999998
2025-02-12T13:04:59.605Z,531,1555.6640625,532,1558.5937499999998
2025-02-12T13:04:59.605Z,531,1555.6640625,531,1555.6640625
2025-02-12T13:04:59.606Z,528,1546.8749999999998,540,1582.03125
2025-02-12T13:04:59.606Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-12T13:04:59.606Z,521,1526.3671875,530,1552.734375
2025-02-12T13:04:59.606Z,519,1520.5078125,530,1552.734375
2025-02-12T13:04:59.606Z,522,1529.2968749999998,532,1558.5937499999998
2025-02-12T13:04:59.606Z,526,1541.015625,532,1558.5937499999998
2025-02-12T13:04:59.606Z,530,1552.734375,535,1567.3828125
2025-02-12T13:04:59.606Z,534,1564.4531249999998,539,1579.1015624999998
2025-02-12T13:04:59.671Z,533,1561.5234375,537,1573.2421875
2025-02-12T13:04:59.671Z,530,1552.734375,535,1567.3828125
2025-02-12T13:04:59.671Z,530,1552.734375,536,1570.3124999999998
2025-02-12T13:04:59.671Z,530,1552.734375,542,1587.890625
2025-02-12T13:04:59.671Z,525,1538.0859375,544,1593.75
2025-02-12T13:04:59.671Z,522,1529.2968749999998,537,1573.2421875
2025-02-12T13:04:59.671Z,520,1523.4375,531,1555.6640625
2025-02-12T13:04:59.671Z,520,1523.4375,529,1549.8046874999998
2025-02-12T13:04:59.671Z,522,1529.2968749999998,530,1552.734375
2025-02-12T13:04:59.671Z,528,1546.8749999999998,536,1570.3124999999998
2025-02-12T13:04:59.671Z,530,1552.734375,539,1579.1015624999998
2025-02-12T13:04:59.671Z,530,1552.734375,537,1573.2421875
