Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:39:43.817Z,573,1678.7109374999998,583,1708.0078125
2025-02-11T12:39:43.817Z,601,1760.7421875,702,2056.640625
2025-02-11T12:39:43.817Z,623,1825.1953125,684,2003.90625
2025-02-11T12:39:43.817Z,653,1913.0859375,679,1989.2578125
2025-02-11T12:39:43.817Z,673,1971.6796875000002,663,1942.3828125
2025-02-11T12:39:43.817Z,671,1965.8203125,650,1904.296875
2025-02-11T12:39:43.817Z,670,1962.8906249999998,647,1895.5078124999998
2025-02-11T12:39:43.817Z,536,1570.3124999999998,546,1599.609375
2025-02-11T12:39:43.817Z,523,1532.2265625,586,1716.796875
2025-02-11T12:39:43.817Z,525,1538.0859375,650,1904.296875
2025-02-11T12:39:43.817Z,534,1564.4531249999998,713,2088.8671875000005
2025-02-11T12:39:43.817Z,543,1590.8203124999998,761,2229.4921875
2025-02-11T12:39:43.817Z,551,1614.2578125,786,2302.7343749999995
2025-02-11T12:39:43.817Z,559,1637.6953124999998,778,2279.2968749999995
2025-02-11T12:39:43.817Z,573,1678.7109374999998,583,1708.0078125
2025-02-11T12:39:43.817Z,601,1760.7421875,702,2056.640625
2025-02-11T12:39:43.817Z,623,1825.1953125,684,2003.90625
2025-02-11T12:39:43.817Z,653,1913.0859375,679,1989.2578125
2025-02-11T12:39:43.817Z,673,1971.6796875000002,663,1942.3828125
2025-02-11T12:39:43.817Z,671,1965.8203125,650,1904.296875
2025-02-11T12:39:43.863Z,670,1962.8906249999998,647,1895.5078124999998
2025-02-11T12:39:43.863Z,663,1942.3828125,642,1880.859375
2025-02-11T12:39:43.863Z,655,1918.9453125,632,1851.5625
2025-02-11T12:39:43.863Z,655,1918.9453125,631,1848.6328124999998
2025-02-11T12:39:43.863Z,668,1957.03125,647,1895.5078124999998
2025-02-11T12:39:43.863Z,697,2041.9921874999998,687,2012.6953125
2025-02-11T12:39:43.863Z,715,2094.7265625,725,2124.0234375
2025-02-11T12:39:43.863Z,718,2103.515625,728,2132.8125
2025-02-11T12:39:43.863Z,704,2062.4999999999995,695,2036.1328125
2025-02-11T12:39:43.863Z,680,1992.1875,646,1892.5781249999998
2025-02-11T12:39:43.863Z,659,1930.6640624999998,634,1857.421875
2025-02-11T12:39:43.863Z,658,1927.734375,659,1930.6640624999998
2025-02-11T12:39:43.863Z,647,1895.5078124999998,689,2018.5546874999998
2025-02-11T12:39:43.863Z,618,1810.5468749999998,684,2003.90625
2025-02-11T12:39:43.863Z,588,1722.6562499999998,634,1857.421875
2025-02-11T12:39:43.863Z,570,1669.921875,575,1684.5703125
2025-02-11T12:39:43.863Z,655,1918.9453125,632,1851.5625
2025-02-11T12:39:43.863Z,655,1918.9453125,631,1848.6328124999998
2025-02-11T12:39:43.863Z,668,1957.03125,647,1895.5078124999998
2025-02-11T12:39:43.863Z,697,2041.9921874999998,687,2012.6953125
2025-02-11T12:39:43.863Z,715,2094.7265625,725,2124.0234375
2025-02-11T12:39:43.863Z,718,2103.515625,728,2132.8125
2025-02-11T12:39:43.863Z,704,2062.4999999999995,695,2036.1328125
2025-02-11T12:39:43.863Z,680,1992.1875,646,1892.5781249999998
2025-02-11T12:39:43.863Z,659,1930.6640624999998,634,1857.421875
2025-02-11T12:39:43.863Z,658,1927.734375,659,1930.6640624999998
2025-02-11T12:39:43.863Z,647,1895.5078124999998,689,2018.5546874999998
2025-02-11T12:39:43.863Z,618,1810.5468749999998,684,2003.90625
2025-02-11T12:39:43.863Z,588,1722.6562499999998,634,1857.421875
2025-02-11T12:39:43.908Z,570,1669.921875,575,1684.5703125
2025-02-11T12:39:43.908Z,556,1628.90625,534,1564.4531249999998
2025-02-11T12:39:43.908Z,549,1608.3984374999998,519,1520.5078125
2025-02-11T12:39:43.908Z,556,1628.90625,527,1543.9453125
2025-02-11T12:39:43.908Z,567,1661.1328124999998,538,1576.1718749999998
2025-02-11T12:39:43.908Z,588,1722.6562499999998,543,1590.8203124999998
2025-02-11T12:39:43.908Z,603,1766.6015625,547,1602.5390625
2025-02-11T12:39:43.908Z,597,1749.0234375,567,1661.1328124999998
2025-02-11T12:39:43.908Z,582,1705.078125,595,1743.1640625
2025-02-11T12:39:43.908Z,546,1599.609375,647,1895.5078124999998
2025-02-11T12:39:43.908Z,540,1582.03125,654,1916.0156249999998
2025-02-11T12:39:43.908Z,546,1599.609375,638,1869.1406250000002
2025-02-11T12:39:43.908Z,550,1611.328125,613,1795.8984375
2025-02-11T12:39:43.908Z,542,1587.890625,603,1766.6015625
2025-02-11T12:39:43.908Z,529,1549.8046874999998,600,1757.8125
2025-02-11T12:39:43.908Z,556,1628.90625,534,1564.4531249999998
2025-02-11T12:39:43.908Z,549,1608.3984374999998,519,1520.5078125
2025-02-11T12:39:43.908Z,556,1628.90625,527,1543.9453125
2025-02-11T12:39:43.908Z,567,1661.1328124999998,538,1576.1718749999998
2025-02-11T12:39:43.908Z,588,1722.6562499999998,543,1590.8203124999998
2025-02-11T12:39:43.908Z,603,1766.6015625,547,1602.5390625
2025-02-11T12:39:43.908Z,597,1749.0234375,567,1661.1328124999998
2025-02-11T12:39:43.908Z,582,1705.078125,595,1743.1640625
2025-02-11T12:39:43.908Z,546,1599.609375,647,1895.5078124999998
2025-02-11T12:39:43.908Z,540,1582.03125,654,1916.0156249999998
2025-02-11T12:39:43.908Z,546,1599.609375,638,1869.1406250000002
2025-02-11T12:39:43.908Z,550,1611.328125,613,1795.8984375
2025-02-11T12:39:43.908Z,542,1587.890625,603,1766.6015625
2025-02-11T12:39:43.995Z,529,1549.8046874999998,600,1757.8125
2025-02-11T12:39:43.995Z,512,1499.9999999999998,608,1781.2499999999998
2025-02-11T12:39:43.995Z,503,1473.6328125,624,1828.125
2025-02-11T12:39:43.995Z,501,1467.7734375,632,1851.5625
2025-02-11T12:39:43.995Z,500,1464.84375,638,1869.1406250000002
2025-02-11T12:39:43.995Z,500,1464.84375,638,1869.1406250000002
2025-02-11T12:39:43.995Z,503,1473.6328125,618,1810.5468749999998
2025-02-11T12:39:43.995Z,505,1479.4921875,575,1684.5703125
2025-02-11T12:39:43.995Z,512,1499.9999999999998,531,1555.6640625
2025-02-11T12:39:43.995Z,521,1526.3671875,503,1473.6328125
