Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:58:32.880Z,529,1549.8046874999998,506,1482.421875
2025-02-12T12:58:32.962Z,531,1555.6640625,515,1508.7890625
2025-02-12T12:58:32.962Z,532,1558.5937499999998,523,1532.2265625
2025-02-12T12:58:32.962Z,534,1564.4531249999998,525,1538.0859375
2025-02-12T12:58:32.962Z,537,1573.2421875,525,1538.0859375
2025-02-12T12:58:32.962Z,541,1584.9609375,524,1535.1562499999998
2025-02-12T12:58:32.962Z,543,1590.8203124999998,525,1538.0859375
2025-02-12T12:58:32.962Z,540,1582.03125,526,1541.015625
2025-02-12T12:58:32.962Z,535,1567.3828125,511,1497.0703125
2025-02-12T12:58:32.962Z,533,1561.5234375,503,1473.6328125
2025-02-12T12:58:32.962Z,532,1558.5937499999998,505,1479.4921875
2025-02-12T12:58:32.962Z,531,1555.6640625,514,1505.8593749999998
2025-02-12T12:58:32.962Z,532,1558.5937499999998,522,1529.2968749999998
2025-02-12T12:58:32.962Z,532,1558.5937499999998,526,1541.015625
2025-02-12T12:58:32.962Z,532,1558.5937499999998,523,1532.2265625
2025-02-12T12:58:32.962Z,532,1558.5937499999998,515,1508.7890625
2025-02-12T12:58:33.009Z,531,1555.6640625,510,1494.140625
2025-02-12T12:58:33.009Z,530,1552.734375,514,1505.8593749999998
2025-02-12T12:58:33.009Z,526,1541.015625,524,1535.1562499999998
2025-02-12T12:58:33.009Z,520,1523.4375,518,1517.5781249999998
2025-02-12T12:58:33.009Z,518,1517.5781249999998,505,1479.4921875
2025-02-12T12:58:33.009Z,518,1517.5781249999998,502,1470.703125
2025-02-12T12:58:33.009Z,521,1526.3671875,507,1485.3515625
2025-02-12T12:58:33.009Z,523,1532.2265625,513,1502.9296875
2025-02-12T12:58:33.009Z,524,1535.1562499999998,518,1517.5781249999998
2025-02-12T12:58:33.009Z,524,1535.1562499999998,517,1514.6484375
2025-02-12T12:58:33.009Z,527,1543.9453125,519,1520.5078125
2025-02-12T12:58:33.009Z,531,1555.6640625,525,1538.0859375
2025-02-12T12:58:33.009Z,534,1564.4531249999998,532,1558.5937499999998
2025-02-12T12:58:33.009Z,534,1564.4531249999998,540,1582.03125
2025-02-12T12:58:33.009Z,527,1543.9453125,533,1561.5234375
2025-02-12T12:58:33.093Z,525,1538.0859375,518,1517.5781249999998
2025-02-12T12:58:33.093Z,527,1543.9453125,518,1517.5781249999998
2025-02-12T12:58:33.093Z,530,1552.734375,523,1532.2265625
2025-02-12T12:58:33.093Z,531,1555.6640625,522,1529.2968749999998
2025-02-12T12:58:33.093Z,532,1558.5937499999998,521,1526.3671875
2025-02-12T12:58:33.093Z,532,1558.5937499999998,523,1532.2265625
2025-02-12T12:58:33.093Z,535,1567.3828125,532,1558.5937499999998
2025-02-12T12:58:33.093Z,536,1570.3124999999998,538,1576.1718749999998
2025-02-12T12:58:33.093Z,529,1549.8046874999998,535,1567.3828125
2025-02-12T12:58:33.093Z,526,1541.015625,522,1529.2968749999998
2025-02-12T12:58:33.093Z,529,1549.8046874999998,517,1514.6484375
2025-02-12T12:58:33.093Z,530,1552.734375,518,1517.5781249999998
2025-02-12T12:58:33.093Z,532,1558.5937499999998,519,1520.5078125
2025-02-12T12:58:33.145Z,531,1555.6640625,520,1523.4375
2025-02-12T12:58:33.146Z,531,1555.6640625,521,1526.3671875
2025-02-12T12:58:33.146Z,533,1561.5234375,527,1543.9453125
2025-02-12T12:58:33.146Z,534,1564.4531249999998,535,1567.3828125
2025-02-12T12:58:33.146Z,533,1561.5234375,538,1576.1718749999998
2025-02-12T12:58:33.146Z,532,1558.5937499999998,537,1573.2421875
2025-02-12T12:58:33.146Z,529,1549.8046874999998,537,1573.2421875
2025-02-12T12:58:33.146Z,524,1535.1562499999998,525,1538.0859375
2025-02-12T12:58:33.146Z,522,1529.2968749999998,509,1491.2109375
2025-02-12T12:58:33.146Z,521,1526.3671875,505,1479.4921875
2025-02-12T12:58:33.146Z,521,1526.3671875,507,1485.3515625
2025-02-12T12:58:33.146Z,522,1529.2968749999998,514,1505.8593749999998
2025-02-12T12:58:33.146Z,526,1541.015625,522,1529.2968749999998
2025-02-12T12:58:33.146Z,529,1549.8046874999998,528,1546.8749999999998
2025-02-12T12:58:33.146Z,529,1549.8046874999998,527,1543.9453125
2025-02-12T12:58:33.235Z,528,1546.8749999999998,527,1543.9453125
2025-02-12T12:58:33.235Z,531,1555.6640625,527,1543.9453125
2025-02-12T12:58:33.235Z,531,1555.6640625,535,1567.3828125
2025-02-12T12:58:33.235Z,526,1541.015625,531,1555.6640625
2025-02-12T12:58:33.235Z,524,1535.1562499999998,523,1532.2265625
2025-02-12T12:58:33.235Z,524,1535.1562499999998,523,1532.2265625
2025-02-12T12:58:33.235Z,523,1532.2265625,524,1535.1562499999998
2025-02-12T12:58:33.235Z,521,1526.3671875,528,1546.8749999999998
2025-02-12T12:58:33.235Z,526,1541.015625,544,1593.75
