Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:48.519Z,538,1576.1718749999998,562,1646.484375
2025-02-12T06:06:48.519Z,529,1549.8046874999998,543,1590.8203124999998
2025-02-12T06:06:48.519Z,530,1552.734375,540,1582.03125
2025-02-12T06:06:48.519Z,536,1570.3124999999998,555,1625.9765625
2025-02-12T06:06:48.519Z,539,1579.1015624999998,564,1652.3437499999998
2025-02-12T06:06:48.519Z,536,1570.3124999999998,560,1640.625
2025-02-12T06:06:48.519Z,527,1543.9453125,544,1593.75
2025-02-12T06:06:48.574Z,525,1538.0859375,538,1576.1718749999998
2025-02-12T06:06:48.574Z,530,1552.734375,552,1617.1875
2025-02-12T06:06:48.574Z,534,1564.4531249999998,563,1649.4140624999998
2025-02-12T06:06:48.574Z,533,1561.5234375,561,1643.5546875
2025-02-12T06:06:48.574Z,526,1541.015625,545,1596.6796875
2025-02-12T06:06:48.574Z,523,1532.2265625,536,1570.3124999999998
2025-02-12T06:06:48.574Z,530,1552.734375,549,1608.3984374999998
2025-02-12T06:06:48.574Z,535,1567.3828125,561,1643.5546875
2025-02-12T06:06:48.574Z,533,1561.5234375,558,1634.765625
2025-02-12T06:06:48.574Z,526,1541.015625,542,1587.890625
2025-02-12T06:06:48.574Z,521,1526.3671875,530,1552.734375
2025-02-12T06:06:48.574Z,526,1541.015625,538,1576.1718749999998
2025-02-12T06:06:48.574Z,531,1555.6640625,553,1620.1171874999998
2025-02-12T06:06:48.574Z,532,1558.5937499999998,560,1640.625
2025-02-12T06:06:48.574Z,528,1546.8749999999998,553,1620.1171874999998
2025-02-12T06:06:48.630Z,524,1535.1562499999998,543,1590.8203124999998
2025-02-12T06:06:48.630Z,529,1549.8046874999998,551,1614.2578125
2025-02-12T06:06:48.630Z,536,1570.3124999999998,569,1666.9921874999998
2025-02-12T06:06:48.630Z,537,1573.2421875,576,1687.5
2025-02-12T06:06:48.630Z,532,1558.5937499999998,563,1649.4140624999998
2025-02-12T06:06:48.630Z,527,1543.9453125,542,1587.890625
2025-02-12T06:06:48.630Z,532,1558.5937499999998,541,1584.9609375
2025-02-12T06:06:48.630Z,536,1570.3124999999998,557,1631.8359374999998
2025-02-12T06:06:48.630Z,537,1573.2421875,563,1649.4140624999998
2025-02-12T06:06:48.630Z,533,1561.5234375,553,1620.1171874999998
2025-02-12T06:06:48.630Z,526,1541.015625,537,1573.2421875
2025-02-12T06:06:48.630Z,527,1543.9453125,535,1567.3828125
2025-02-12T06:06:48.630Z,533,1561.5234375,547,1602.5390625
2025-02-12T06:06:48.630Z,535,1567.3828125,555,1625.9765625
2025-02-12T06:06:48.630Z,530,1552.734375,550,1611.328125
