Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T10:53:13.405Z,555,1625.9765625,565,1655.2734375
2025-01-28T10:53:13.405Z,557,1631.8359374999998,567,1661.1328124999998
2025-01-28T10:53:13.405Z,557,1631.8359374999998,569,1666.9921874999998
2025-01-28T10:53:13.490Z,557,1631.8359374999998,568,1664.0625
2025-01-28T10:53:13.490Z,559,1637.6953124999998,566,1658.203125
2025-01-28T10:53:13.490Z,564,1652.3437499999998,568,1664.0625
2025-01-28T10:53:13.490Z,566,1658.203125,571,1672.8515624999998
2025-01-28T10:53:13.490Z,564,1652.3437499999998,570,1669.921875
2025-01-28T10:53:13.490Z,563,1649.4140624999998,569,1666.9921874999998
2025-01-28T10:53:13.490Z,562,1646.484375,569,1666.9921874999998
2025-01-28T10:53:13.490Z,562,1646.484375,573,1678.7109374999998
2025-01-28T10:53:13.490Z,562,1646.484375,580,1699.21875
2025-01-28T10:53:13.490Z,565,1655.2734375,586,1716.796875
2025-01-28T10:53:13.490Z,562,1646.484375,581,1702.1484374999998
2025-01-28T10:53:13.490Z,560,1640.625,577,1690.4296874999998
2025-01-28T10:53:13.490Z,557,1631.8359374999998,575,1684.5703125
2025-01-28T10:53:13.490Z,557,1631.8359374999998,575,1684.5703125
2025-01-28T10:53:13.490Z,558,1634.765625,578,1693.359375
2025-01-28T10:53:13.535Z,560,1640.625,582,1705.078125
2025-01-28T10:53:13.535Z,561,1643.5546875,582,1705.078125
2025-01-28T10:53:13.535Z,562,1646.484375,585,1713.8671875
2025-01-28T10:53:13.535Z,563,1649.4140624999998,588,1722.6562499999998
2025-01-28T10:53:13.535Z,565,1655.2734375,589,1725.5859375
2025-01-28T10:53:13.535Z,567,1661.1328124999998,589,1725.5859375
2025-01-28T10:53:13.536Z,565,1655.2734375,582,1705.078125
2025-01-28T10:53:13.536Z,562,1646.484375,574,1681.6406249999998
2025-01-28T10:53:13.536Z,562,1646.484375,573,1678.7109374999998
2025-01-28T10:53:13.536Z,562,1646.484375,576,1687.5
2025-01-28T10:53:13.536Z,561,1643.5546875,576,1687.5
2025-01-28T10:53:13.536Z,560,1640.625,574,1681.6406249999998
2025-01-28T10:53:13.536Z,559,1637.6953124999998,571,1672.8515624999998
2025-01-28T10:53:13.536Z,559,1637.6953124999998,570,1669.921875
2025-01-28T10:53:13.581Z,559,1637.6953124999998,571,1672.8515624999998
2025-01-28T10:53:13.581Z,559,1637.6953124999998,573,1678.7109374999998
2025-01-28T10:53:13.581Z,559,1637.6953124999998,572,1675.78125
2025-01-28T10:53:13.581Z,556,1628.90625,565,1655.2734375
2025-01-28T10:53:13.581Z,551,1614.2578125,556,1628.90625
2025-01-28T10:53:13.581Z,548,1605.46875,552,1617.1875
2025-01-28T10:53:13.581Z,546,1599.609375,553,1620.1171874999998
2025-01-28T10:53:13.581Z,544,1593.75,555,1625.9765625
2025-01-28T10:53:13.581Z,544,1593.75,555,1625.9765625
2025-01-28T10:53:13.581Z,534,1564.4531249999998,554,1623.046875
2025-01-28T10:53:13.581Z,532,1558.5937499999998,551,1614.2578125
2025-01-28T10:53:13.581Z,532,1558.5937499999998,548,1605.46875
2025-01-28T10:53:13.581Z,533,1561.5234375,548,1605.46875
2025-01-28T10:53:13.581Z,533,1561.5234375,546,1599.609375
2025-01-28T10:53:13.581Z,534,1564.4531249999998,546,1599.609375
2025-01-28T10:53:13.667Z,536,1570.3124999999998,546,1599.609375
2025-01-28T10:53:13.667Z,537,1573.2421875,546,1599.609375
2025-01-28T10:53:13.667Z,538,1576.1718749999998,546,1599.609375
2025-01-28T10:53:13.667Z,539,1579.1015624999998,544,1593.75
2025-01-28T10:53:13.667Z,540,1582.03125,542,1587.890625
2025-01-28T10:53:13.667Z,541,1584.9609375,543,1590.8203124999998
2025-01-28T10:53:13.667Z,539,1579.1015624999998,538,1576.1718749999998
2025-01-28T10:53:13.667Z,535,1567.3828125,529,1549.8046874999998
2025-01-28T10:53:13.667Z,531,1555.6640625,525,1538.0859375
2025-01-28T10:53:13.667Z,528,1546.8749999999998,525,1538.0859375
2025-01-28T10:53:13.667Z,527,1543.9453125,530,1552.734375
2025-01-28T10:53:13.667Z,527,1543.9453125,534,1564.4531249999998
2025-01-28T10:53:13.667Z,527,1543.9453125,533,1561.5234375
2025-01-28T10:53:13.667Z,526,1541.015625,533,1561.5234375
2025-01-28T10:53:13.713Z,525,1538.0859375,533,1561.5234375
2025-01-28T10:53:13.713Z,524,1535.1562499999998,533,1561.5234375
2025-01-28T10:53:13.713Z,525,1538.0859375,532,1558.5937499999998
2025-01-28T10:53:13.713Z,524,1535.1562499999998,530,1552.734375
2025-01-28T10:53:13.713Z,519,1520.5078125,520,1523.4375
2025-01-28T10:53:13.713Z,515,1508.7890625,515,1508.7890625
2025-01-28T10:53:13.713Z,515,1508.7890625,515,1508.7890625
2025-01-28T10:53:13.713Z,515,1508.7890625,518,1517.5781249999998
2025-01-28T10:53:13.713Z,515,1508.7890625,519,1520.5078125
