Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:39:43.420Z,526,1541.015625,538,1576.1718749999998
2025-02-05T13:39:43.420Z,537,1573.2421875,568,1664.0625
2025-02-05T13:39:43.420Z,524,1535.1562499999998,559,1637.6953124999998
2025-02-05T13:39:43.420Z,510,1494.140625,534,1564.4531249999998
2025-02-05T13:39:43.420Z,507,1485.3515625,526,1541.015625
2025-02-05T13:39:43.420Z,518,1517.5781249999998,545,1596.6796875
2025-02-05T13:39:43.420Z,535,1567.3828125,576,1687.5
2025-02-05T13:39:43.420Z,535,1567.3828125,571,1672.8515624999998
2025-02-05T13:39:43.420Z,531,1555.6640625,574,1681.6406249999998
2025-02-05T13:39:43.420Z,516,1511.71875,542,1587.890625
2025-02-05T13:39:43.420Z,509,1491.2109375,522,1529.2968749999998
2025-02-05T13:39:43.420Z,511,1497.0703125,530,1552.734375
2025-02-05T13:39:43.465Z,527,1543.9453125,563,1649.4140624999998
2025-02-05T13:39:43.465Z,527,1543.9453125,575,1684.5703125
2025-02-05T13:39:43.465Z,512,1499.9999999999998,546,1599.609375
2025-02-05T13:39:43.465Z,504,1476.5624999999998,521,1526.3671875
2025-02-05T13:39:43.465Z,507,1485.3515625,524,1535.1562499999998
2025-02-05T13:39:43.465Z,526,1541.015625,557,1631.8359374999998
2025-02-05T13:39:43.465Z,531,1555.6640625,575,1684.5703125
2025-02-05T13:39:43.465Z,516,1511.71875,549,1608.3984374999998
2025-02-05T13:39:43.465Z,505,1479.4921875,523,1532.2265625
2025-02-05T13:39:43.465Z,506,1482.421875,523,1532.2265625
2025-02-05T13:39:43.465Z,521,1526.3671875,549,1608.3984374999998
2025-02-05T13:39:43.465Z,529,1549.8046874999998,570,1669.921875
2025-02-05T13:39:43.465Z,516,1511.71875,550,1611.328125
2025-02-05T13:39:43.465Z,504,1476.5624999999998,521,1526.3671875
2025-02-05T13:39:43.465Z,503,1473.6328125,516,1511.71875
2025-02-05T13:39:43.551Z,517,1514.6484375,540,1582.03125
2025-02-05T13:39:43.551Z,530,1552.734375,571,1672.8515624999998
2025-02-05T13:39:43.551Z,522,1529.2968749999998,557,1631.8359374999998
2025-02-05T13:39:43.551Z,509,1491.2109375,523,1532.2265625
2025-02-05T13:39:43.551Z,507,1485.3515625,512,1499.9999999999998
2025-02-05T13:39:43.551Z,519,1520.5078125,534,1564.4531249999998
2025-02-05T13:39:43.551Z,534,1564.4531249999998,566,1658.203125
2025-02-05T13:39:43.551Z,527,1543.9453125,558,1634.765625
2025-02-05T13:39:43.551Z,514,1505.8593749999998,519,1520.5078125
2025-02-05T13:39:43.551Z,519,1520.5078125,528,1546.8749999999998
2025-02-05T13:39:43.551Z,534,1564.4531249999998,563,1649.4140624999998
2025-02-05T13:39:43.551Z,531,1555.6640625,574,1681.6406249999998
2025-02-05T13:39:43.551Z,514,1505.8593749999998,545,1596.6796875
2025-02-05T13:39:43.598Z,507,1485.3515625,522,1529.2968749999998
2025-02-05T13:39:43.598Z,510,1494.140625,528,1546.8749999999998
2025-02-05T13:39:43.598Z,527,1543.9453125,560,1640.625
2025-02-05T13:39:43.598Z,531,1555.6640625,576,1687.5
2025-02-05T13:39:43.598Z,519,1520.5078125,548,1605.46875
2025-02-05T13:39:43.598Z,514,1505.8593749999998,520,1523.4375
2025-02-05T13:39:43.598Z,514,1505.8593749999998,518,1517.5781249999998
2025-02-05T13:39:43.598Z,526,1541.015625,544,1593.75
2025-02-05T13:39:43.598Z,532,1558.5937499999998,567,1661.1328124999998
2025-02-05T13:39:43.598Z,517,1514.6484375,546,1599.609375
2025-02-05T13:39:43.598Z,505,1479.4921875,517,1514.6484375
2025-02-05T13:39:43.598Z,504,1476.5624999999998,512,1499.9999999999998
2025-02-05T13:39:43.598Z,517,1514.6484375,538,1576.1718749999998
2025-02-05T13:39:43.598Z,528,1546.8749999999998,568,1664.0625
2025-02-05T13:39:43.598Z,514,1505.8593749999998,554,1623.046875
2025-02-05T13:39:43.645Z,502,1470.703125,522,1529.2968749999998
2025-02-05T13:39:43.645Z,504,1476.5624999999998,513,1502.9296875
2025-02-05T13:39:43.645Z,515,1508.7890625,532,1558.5937499999998
2025-02-05T13:39:43.645Z,529,1549.8046874999998,563,1649.4140624999998
2025-02-05T13:39:43.645Z,522,1529.2968749999998,555,1625.9765625
2025-02-05T13:39:43.645Z,509,1491.2109375,522,1529.2968749999998
2025-02-05T13:39:43.645Z,504,1476.5624999999998,507,1485.3515625
