Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-09T05:39:23.854Z,520,1523.4375,533,1561.5234375
2025-02-09T05:39:23.854Z,518,1517.5781249999998,532,1558.5937499999998
2025-02-09T05:39:23.854Z,518,1517.5781249999998,531,1555.6640625
2025-02-09T05:39:23.854Z,518,1517.5781249999998,531,1555.6640625
2025-02-09T05:39:23.854Z,521,1526.3671875,534,1564.4531249999998
2025-02-09T05:39:23.854Z,522,1529.2968749999998,535,1567.3828125
2025-02-09T05:39:23.854Z,520,1523.4375,534,1564.4531249999998
2025-02-09T05:39:23.854Z,519,1520.5078125,532,1558.5937499999998
2025-02-09T05:39:23.854Z,518,1517.5781249999998,532,1558.5937499999998
2025-02-09T05:39:23.854Z,517,1514.6484375,532,1558.5937499999998
2025-02-09T05:39:23.854Z,515,1508.7890625,533,1561.5234375
2025-02-09T05:39:23.854Z,514,1505.8593749999998,533,1561.5234375
2025-02-09T05:39:23.908Z,512,1499.9999999999998,533,1561.5234375
2025-02-09T05:39:23.908Z,512,1499.9999999999998,533,1561.5234375
2025-02-09T05:39:23.908Z,513,1502.9296875,532,1558.5937499999998
2025-02-09T05:39:23.908Z,514,1505.8593749999998,531,1555.6640625
2025-02-09T05:39:23.908Z,513,1502.9296875,530,1552.734375
2025-02-09T05:39:23.908Z,512,1499.9999999999998,530,1552.734375
2025-02-09T05:39:23.908Z,510,1494.140625,529,1549.8046874999998
2025-02-09T05:39:23.908Z,513,1502.9296875,529,1549.8046874999998
2025-02-09T05:39:23.908Z,512,1499.9999999999998,527,1543.9453125
2025-02-09T05:39:23.908Z,510,1494.140625,522,1529.2968749999998
2025-02-09T05:39:23.908Z,511,1497.0703125,521,1526.3671875
2025-02-09T05:39:23.908Z,512,1499.9999999999998,521,1526.3671875
2025-02-09T05:39:23.908Z,514,1505.8593749999998,521,1526.3671875
2025-02-09T05:39:23.908Z,516,1511.71875,521,1526.3671875
2025-02-09T05:39:23.908Z,517,1514.6484375,523,1532.2265625
2025-02-09T05:39:23.965Z,519,1520.5078125,525,1538.0859375
2025-02-09T05:39:23.965Z,518,1517.5781249999998,525,1538.0859375
2025-02-09T05:39:23.965Z,516,1511.71875,524,1535.1562499999998
2025-02-09T05:39:23.965Z,516,1511.71875,522,1529.2968749999998
2025-02-09T05:39:23.965Z,516,1511.71875,523,1532.2265625
2025-02-09T05:39:23.965Z,516,1511.71875,524,1535.1562499999998
2025-02-09T05:39:23.965Z,520,1523.4375,528,1546.8749999999998
2025-02-09T05:39:23.965Z,520,1523.4375,529,1549.8046874999998
2025-02-09T05:39:23.965Z,518,1517.5781249999998,526,1541.015625
2025-02-09T05:39:23.965Z,520,1523.4375,526,1541.015625
2025-02-09T05:39:23.965Z,520,1523.4375,529,1549.8046874999998
2025-02-09T05:39:23.965Z,521,1526.3671875,529,1549.8046874999998
2025-02-09T05:39:23.965Z,522,1529.2968749999998,530,1552.734375
2025-02-09T05:39:23.965Z,524,1535.1562499999998,531,1555.6640625
2025-02-09T05:39:24.023Z,524,1535.1562499999998,531,1555.6640625
2025-02-09T05:39:24.024Z,524,1535.1562499999998,531,1555.6640625
2025-02-09T05:39:24.024Z,523,1532.2265625,530,1552.734375
2025-02-09T05:39:24.024Z,523,1532.2265625,531,1555.6640625
2025-02-09T05:39:24.024Z,523,1532.2265625,532,1558.5937499999998
2025-02-09T05:39:24.024Z,524,1535.1562499999998,532,1558.5937499999998
2025-02-09T05:39:24.024Z,526,1541.015625,534,1564.4531249999998
2025-02-09T05:39:24.024Z,526,1541.015625,537,1573.2421875
2025-02-09T05:39:24.024Z,525,1538.0859375,537,1573.2421875
2025-02-09T05:39:24.024Z,524,1535.1562499999998,537,1573.2421875
2025-02-09T05:39:24.024Z,521,1526.3671875,537,1573.2421875
2025-02-09T05:39:24.024Z,520,1523.4375,536,1570.3124999999998
2025-02-09T05:39:24.024Z,519,1520.5078125,536,1570.3124999999998
2025-02-09T05:39:24.024Z,518,1517.5781249999998,535,1567.3828125
2025-02-09T05:39:24.024Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-09T05:39:24.088Z,518,1517.5781249999998,534,1564.4531249999998
2025-02-09T05:39:24.088Z,519,1520.5078125,536,1570.3124999999998
2025-02-09T05:39:24.088Z,519,1520.5078125,535,1567.3828125
2025-02-09T05:39:24.088Z,520,1523.4375,534,1564.4531249999998
2025-02-09T05:39:24.088Z,522,1529.2968749999998,537,1573.2421875
2025-02-09T05:39:24.088Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-09T05:39:24.088Z,525,1538.0859375,537,1573.2421875
2025-02-09T05:39:24.088Z,525,1538.0859375,535,1567.3828125
2025-02-09T05:39:24.088Z,525,1538.0859375,535,1567.3828125
2025-02-09T05:39:24.088Z,525,1538.0859375,536,1570.3124999999998
2025-02-09T05:39:24.088Z,526,1541.015625,537,1573.2421875
2025-02-09T05:39:24.088Z,526,1541.015625,538,1576.1718749999998
2025-02-09T05:39:24.088Z,525,1538.0859375,537,1573.2421875
2025-02-09T05:39:24.088Z,523,1532.2265625,539,1579.1015624999998
2025-02-09T05:39:24.129Z,523,1532.2265625,541,1584.9609375
2025-02-09T05:39:24.129Z,523,1532.2265625,541,1584.9609375
2025-02-09T05:39:24.129Z,523,1532.2265625,541,1584.9609375
2025-02-09T05:39:24.129Z,522,1529.2968749999998,540,1582.03125
2025-02-09T05:39:24.129Z,523,1532.2265625,538,1576.1718749999998
2025-02-09T05:39:24.129Z,522,1529.2968749999998,537,1573.2421875
2025-02-09T05:39:24.129Z,522,1529.2968749999998,537,1573.2421875
2025-02-09T05:39:24.129Z,521,1526.3671875,537,1573.2421875
2025-02-09T05:39:24.129Z,519,1520.5078125,536,1570.3124999999998
2025-02-09T05:39:24.129Z,520,1523.4375,538,1576.1718749999998
2025-02-09T05:39:24.129Z,520,1523.4375,539,1579.1015624999998
2025-02-09T05:39:24.129Z,519,1520.5078125,537,1573.2421875
2025-02-09T05:39:24.129Z,520,1523.4375,538,1576.1718749999998
2025-02-09T05:39:24.129Z,521,1526.3671875,541,1584.9609375
2025-02-09T05:39:24.129Z,521,1526.3671875,543,1590.8203124999998
2025-02-09T05:39:24.245Z,522,1529.2968749999998,544,1593.75
2025-02-09T05:39:24.245Z,523,1532.2265625,545,1596.6796875
2025-02-09T05:39:24.245Z,523,1532.2265625,545,1596.6796875
2025-02-09T05:39:24.245Z,523,1532.2265625,543,1590.8203124999998
2025-02-09T05:39:24.245Z,523,1532.2265625,542,1587.890625
2025-02-09T05:39:24.245Z,524,1535.1562499999998,543,1590.8203124999998
2025-02-09T05:39:24.245Z,521,1526.3671875,543,1590.8203124999998
2025-02-09T05:39:24.245Z,519,1520.5078125,541,1584.9609375
2025-02-09T05:39:24.245Z,519,1520.5078125,539,1579.1015624999998
2025-02-09T05:39:24.245Z,518,1517.5781249999998,538,1576.1718749999998
2025-02-09T05:39:24.245Z,517,1514.6484375,540,1582.03125
2025-02-09T05:39:24.245Z,518,1517.5781249999998,543,1590.8203124999998
2025-02-09T05:39:24.245Z,519,1520.5078125,544,1593.75
2025-02-09T05:39:24.245Z,519,1520.5078125,544,1593.75
2025-02-09T05:39:24.245Z,519,1520.5078125,542,1587.890625
2025-02-09T05:39:24.296Z,521,1526.3671875,538,1576.1718749999998
2025-02-09T05:39:24.296Z,521,1526.3671875,535,1567.3828125
2025-02-09T05:39:24.296Z,522,1529.2968749999998,533,1561.5234375
2025-02-09T05:39:24.296Z,523,1532.2265625,533,1561.5234375
2025-02-09T05:39:24.296Z,523,1532.2265625,534,1564.4531249999998
2025-02-09T05:39:24.296Z,523,1532.2265625,535,1567.3828125
2025-02-09T05:39:24.296Z,523,1532.2265625,535,1567.3828125
2025-02-09T05:39:24.296Z,523,1532.2265625,536,1570.3124999999998
2025-02-09T05:39:24.296Z,522,1529.2968749999998,536,1570.3124999999998
2025-02-09T05:39:24.296Z,521,1526.3671875,535,1567.3828125
2025-02-09T05:39:24.296Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.296Z,524,1535.1562499999998,540,1582.03125
2025-02-09T05:39:24.296Z,528,1546.8749999999998,543,1590.8203124999998
2025-02-09T05:39:24.296Z,527,1543.9453125,541,1584.9609375
2025-02-09T05:39:24.376Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-09T05:39:24.376Z,523,1532.2265625,540,1582.03125
2025-02-09T05:39:24.376Z,523,1532.2265625,542,1587.890625
2025-02-09T05:39:24.376Z,524,1535.1562499999998,543,1590.8203124999998
2025-02-09T05:39:24.376Z,525,1538.0859375,542,1587.890625
2025-02-09T05:39:24.376Z,527,1543.9453125,542,1587.890625
2025-02-09T05:39:24.376Z,526,1541.015625,540,1582.03125
2025-02-09T05:39:24.376Z,524,1535.1562499999998,540,1582.03125
2025-02-09T05:39:24.376Z,524,1535.1562499999998,544,1593.75
2025-02-09T05:39:24.376Z,526,1541.015625,546,1599.609375
2025-02-09T05:39:24.376Z,525,1538.0859375,545,1596.6796875
2025-02-09T05:39:24.376Z,523,1532.2265625,541,1584.9609375
2025-02-09T05:39:24.376Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.376Z,521,1526.3671875,536,1570.3124999999998
2025-02-09T05:39:24.376Z,519,1520.5078125,536,1570.3124999999998
2025-02-09T05:39:24.422Z,518,1517.5781249999998,538,1576.1718749999998
2025-02-09T05:39:24.422Z,518,1517.5781249999998,542,1587.890625
2025-02-09T05:39:24.422Z,518,1517.5781249999998,543,1590.8203124999998
2025-02-09T05:39:24.422Z,518,1517.5781249999998,542,1587.890625
2025-02-09T05:39:24.422Z,518,1517.5781249999998,541,1584.9609375
2025-02-09T05:39:24.422Z,520,1523.4375,538,1576.1718749999998
2025-02-09T05:39:24.422Z,520,1523.4375,537,1573.2421875
2025-02-09T05:39:24.422Z,517,1514.6484375,536,1570.3124999999998
2025-02-09T05:39:24.422Z,516,1511.71875,538,1576.1718749999998
2025-02-09T05:39:24.422Z,516,1511.71875,541,1584.9609375
2025-02-09T05:39:24.422Z,518,1517.5781249999998,541,1584.9609375
2025-02-09T05:39:24.422Z,518,1517.5781249999998,540,1582.03125
2025-02-09T05:39:24.422Z,517,1514.6484375,539,1579.1015624999998
2025-02-09T05:39:24.422Z,517,1514.6484375,539,1579.1015624999998
2025-02-09T05:39:24.422Z,517,1514.6484375,537,1573.2421875
2025-02-09T05:39:24.466Z,518,1517.5781249999998,537,1573.2421875
2025-02-09T05:39:24.466Z,518,1517.5781249999998,535,1567.3828125
2025-02-09T05:39:24.466Z,521,1526.3671875,537,1573.2421875
2025-02-09T05:39:24.466Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.466Z,521,1526.3671875,538,1576.1718749999998
2025-02-09T05:39:24.466Z,521,1526.3671875,538,1576.1718749999998
2025-02-09T05:39:24.466Z,521,1526.3671875,537,1573.2421875
2025-02-09T05:39:24.466Z,520,1523.4375,536,1570.3124999999998
2025-02-09T05:39:24.466Z,520,1523.4375,535,1567.3828125
2025-02-09T05:39:24.466Z,520,1523.4375,537,1573.2421875
2025-02-09T05:39:24.466Z,518,1517.5781249999998,537,1573.2421875
2025-02-09T05:39:24.466Z,518,1517.5781249999998,537,1573.2421875
2025-02-09T05:39:24.466Z,518,1517.5781249999998,537,1573.2421875
