Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T08:49:48.288Z,518,1517.5781249999998,537,1573.2421875
2025-02-11T08:49:48.288Z,518,1517.5781249999998,539,1579.1015624999998
2025-02-11T08:49:48.288Z,519,1520.5078125,544,1593.75
2025-02-11T08:49:48.288Z,518,1517.5781249999998,541,1584.9609375
2025-02-11T08:49:48.288Z,516,1511.71875,535,1567.3828125
2025-02-11T08:49:48.288Z,513,1502.9296875,527,1543.9453125
2025-02-11T08:49:48.288Z,517,1514.6484375,529,1549.8046874999998
2025-02-11T08:49:48.288Z,522,1529.2968749999998,539,1579.1015624999998
2025-02-11T08:49:48.288Z,526,1541.015625,546,1599.609375
2025-02-11T08:49:48.288Z,521,1526.3671875,541,1584.9609375
2025-02-11T08:49:48.288Z,515,1508.7890625,533,1561.5234375
2025-02-11T08:49:48.288Z,520,1523.4375,537,1573.2421875
2025-02-11T08:49:48.288Z,526,1541.015625,548,1605.46875
2025-02-11T08:49:48.288Z,526,1541.015625,550,1611.328125
2025-02-11T08:49:48.288Z,524,1535.1562499999998,546,1599.609375
2025-02-11T08:49:48.342Z,521,1526.3671875,539,1579.1015624999998
2025-02-11T08:49:48.342Z,523,1532.2265625,537,1573.2421875
2025-02-11T08:49:48.342Z,526,1541.015625,542,1587.890625
2025-02-11T08:49:48.342Z,529,1549.8046874999998,548,1605.46875
2025-02-11T08:49:48.342Z,527,1543.9453125,547,1602.5390625
2025-02-11T08:49:48.342Z,522,1529.2968749999998,541,1584.9609375
2025-02-11T08:49:48.342Z,521,1526.3671875,541,1584.9609375
2025-02-11T08:49:48.342Z,527,1543.9453125,548,1605.46875
2025-02-11T08:49:48.342Z,528,1546.8749999999998,551,1614.2578125
2025-02-11T08:49:48.342Z,525,1538.0859375,547,1602.5390625
2025-02-11T08:49:48.342Z,521,1526.3671875,539,1579.1015624999998
2025-02-11T08:49:48.342Z,518,1517.5781249999998,538,1576.1718749999998
2025-02-11T08:49:48.342Z,519,1520.5078125,544,1593.75
2025-02-11T08:49:48.342Z,522,1529.2968749999998,552,1617.1875
2025-02-11T08:49:48.409Z,523,1532.2265625,552,1617.1875
2025-02-11T08:49:48.409Z,518,1517.5781249999998,540,1582.03125
2025-02-11T08:49:48.409Z,516,1511.71875,532,1558.5937499999998
2025-02-11T08:49:48.409Z,520,1523.4375,538,1576.1718749999998
2025-02-11T08:49:48.409Z,526,1541.015625,549,1608.3984374999998
2025-02-11T08:49:48.409Z,526,1541.015625,551,1614.2578125
2025-02-11T08:49:48.409Z,522,1529.2968749999998,549,1608.3984374999998
2025-02-11T08:49:48.409Z,520,1523.4375,543,1590.8203124999998
2025-02-11T08:49:48.409Z,525,1538.0859375,543,1590.8203124999998
2025-02-11T08:49:48.409Z,528,1546.8749999999998,551,1614.2578125
2025-02-11T08:49:48.409Z,526,1541.015625,556,1628.90625
2025-02-11T08:49:48.409Z,521,1526.3671875,550,1611.328125
2025-02-11T08:49:48.409Z,517,1514.6484375,540,1582.03125
2025-02-11T08:49:48.409Z,521,1526.3671875,539,1579.1015624999998
2025-02-11T08:49:48.409Z,526,1541.015625,542,1587.890625
2025-02-11T08:49:48.463Z,527,1543.9453125,545,1596.6796875
2025-02-11T08:49:48.463Z,526,1541.015625,542,1587.890625
2025-02-11T08:49:48.463Z,524,1535.1562499999998,536,1570.3124999999998
2025-02-11T08:49:48.463Z,525,1538.0859375,536,1570.3124999999998
2025-02-11T08:49:48.463Z,530,1552.734375,542,1587.890625
2025-02-11T08:49:48.463Z,534,1564.4531249999998,546,1599.609375
2025-02-11T08:49:48.463Z,533,1561.5234375,543,1590.8203124999998
