Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T11:17:35.103Z,528,1546.8749999999998,545,1596.6796875
2025-01-28T11:17:35.103Z,531,1555.6640625,559,1637.6953124999998
2025-01-28T11:17:35.103Z,524,1535.1562499999998,549,1608.3984374999998
2025-01-28T11:17:35.103Z,511,1497.0703125,521,1526.3671875
2025-01-28T11:17:35.103Z,511,1497.0703125,516,1511.71875
2025-01-28T11:17:35.103Z,527,1543.9453125,543,1590.8203124999998
2025-01-28T11:17:35.103Z,534,1564.4531249999998,558,1634.765625
2025-01-28T11:17:35.103Z,530,1552.734375,550,1611.328125
2025-01-28T11:17:35.103Z,516,1511.71875,522,1529.2968749999998
2025-01-28T11:17:35.103Z,514,1505.8593749999998,512,1499.9999999999998
2025-01-28T11:17:35.103Z,528,1546.8749999999998,539,1579.1015624999998
2025-01-28T11:17:35.188Z,534,1564.4531249999998,559,1637.6953124999998
2025-01-28T11:17:35.188Z,531,1555.6640625,554,1623.046875
2025-01-28T11:17:35.188Z,518,1517.5781249999998,528,1546.8749999999998
2025-01-28T11:17:35.188Z,508,1488.2812499999998,507,1485.3515625
2025-01-28T11:17:35.188Z,519,1520.5078125,526,1541.015625
2025-01-28T11:17:35.188Z,527,1543.9453125,547,1602.5390625
2025-01-28T11:17:35.188Z,526,1541.015625,544,1593.75
2025-01-28T11:17:35.188Z,515,1508.7890625,525,1538.0859375
2025-01-28T11:17:35.188Z,532,1558.5937499999998,562,1646.484375
2025-01-28T11:17:35.188Z,533,1561.5234375,569,1666.9921874999998
2025-01-28T11:17:35.188Z,521,1526.3671875,555,1625.9765625
2025-01-28T11:17:35.188Z,508,1488.2812499999998,533,1561.5234375
2025-01-28T11:17:35.188Z,516,1511.71875,550,1611.328125
2025-01-28T11:17:35.234Z,526,1541.015625,580,1699.21875
2025-01-28T11:17:35.234Z,529,1549.8046874999998,589,1725.5859375
2025-01-28T11:17:35.234Z,522,1529.2968749999998,574,1681.6406249999998
2025-01-28T11:17:35.234Z,508,1488.2812499999998,544,1593.75
2025-01-28T11:17:35.234Z,514,1505.8593749999998,547,1602.5390625
2025-01-28T11:17:35.234Z,531,1555.6640625,577,1690.4296874999998
2025-01-28T11:17:35.234Z,537,1573.2421875,591,1731.4453125
2025-01-28T11:17:35.234Z,531,1555.6640625,577,1690.4296874999998
2025-01-28T11:17:35.234Z,517,1514.6484375,543,1590.8203124999998
2025-01-28T11:17:35.234Z,519,1520.5078125,534,1564.4531249999998
2025-01-28T11:17:35.234Z,529,1549.8046874999998,560,1640.625
2025-01-28T11:17:35.234Z,533,1561.5234375,576,1687.5
2025-01-28T11:17:35.234Z,531,1555.6640625,569,1666.9921874999998
2025-01-28T11:17:35.234Z,517,1514.6484375,541,1584.9609375
2025-01-28T11:17:35.234Z,516,1511.71875,528,1546.8749999999998
2025-01-28T11:17:35.319Z,530,1552.734375,554,1623.046875
2025-01-28T11:17:35.319Z,536,1570.3124999999998,576,1687.5
2025-01-28T11:17:35.319Z,538,1576.1718749999998,574,1681.6406249999998
2025-01-28T11:17:35.319Z,526,1541.015625,546,1599.609375
2025-01-28T11:17:35.319Z,519,1520.5078125,527,1543.9453125
2025-01-28T11:17:35.319Z,528,1546.8749999999998,550,1611.328125
2025-01-28T11:17:35.319Z,533,1561.5234375,572,1675.78125
2025-01-28T11:17:35.319Z,533,1561.5234375,573,1678.7109374999998
2025-01-28T11:17:35.319Z,517,1514.6484375,520,1523.4375
2025-01-28T11:17:35.319Z,523,1532.2265625,532,1558.5937499999998
2025-01-28T11:17:35.319Z,531,1555.6640625,561,1643.5546875
2025-01-28T11:17:35.319Z,532,1558.5937499999998,568,1664.0625
2025-01-28T11:17:35.319Z,524,1535.1562499999998,553,1620.1171874999998
2025-01-28T11:17:35.365Z,509,1491.2109375,525,1538.0859375
2025-01-28T11:17:35.365Z,514,1505.8593749999998,527,1543.9453125
2025-01-28T11:17:35.365Z,527,1543.9453125,555,1625.9765625
2025-01-28T11:17:35.365Z,533,1561.5234375,572,1675.78125
2025-01-28T11:17:35.365Z,527,1543.9453125,560,1640.625
2025-01-28T11:17:35.365Z,514,1505.8593749999998,527,1543.9453125
2025-01-28T11:17:35.365Z,518,1517.5781249999998,528,1546.8749999999998
2025-01-28T11:17:35.365Z,531,1555.6640625,557,1631.8359374999998
2025-01-28T11:17:35.365Z,535,1567.3828125,572,1675.78125
2025-01-28T11:17:35.365Z,532,1558.5937499999998,564,1652.3437499999998
2025-01-28T11:17:35.365Z,519,1520.5078125,533,1561.5234375
2025-01-28T11:17:35.365Z,518,1517.5781249999998,524,1535.1562499999998
2025-01-28T11:17:35.365Z,527,1543.9453125,551,1614.2578125
2025-01-28T11:17:35.365Z,532,1558.5937499999998,569,1666.9921874999998
2025-01-28T11:17:35.365Z,530,1552.734375,565,1655.2734375
2025-01-28T11:17:35.410Z,518,1517.5781249999998,539,1579.1015624999998
2025-01-28T11:17:35.410Z,515,1508.7890625,524,1535.1562499999998
2025-01-28T11:17:35.410Z,530,1552.734375,548,1605.46875
2025-01-28T11:17:35.410Z,537,1573.2421875,570,1669.921875
2025-01-28T11:17:35.410Z,537,1573.2421875,568,1664.0625
2025-01-28T11:17:35.410Z,527,1543.9453125,544,1593.75
2025-01-28T11:17:35.410Z,520,1523.4375,523,1532.2265625
2025-01-28T11:17:35.410Z,529,1549.8046874999998,541,1584.9609375
2025-01-28T11:17:35.410Z,535,1567.3828125,566,1658.203125
2025-01-28T11:17:35.410Z,526,1541.015625,546,1599.609375
2025-01-28T11:17:35.410Z,514,1505.8593749999998,512,1499.9999999999998
2025-01-28T11:17:35.410Z,517,1514.6484375,514,1505.8593749999998
2025-01-28T11:17:35.410Z,527,1543.9453125,541,1584.9609375
2025-01-28T11:17:35.495Z,530,1552.734375,556,1628.90625
2025-01-28T11:17:35.495Z,524,1535.1562499999998,549,1608.3984374999998
2025-01-28T11:17:35.495Z,510,1494.140625,524,1535.1562499999998
2025-01-28T11:17:35.495Z,511,1497.0703125,524,1535.1562499999998
2025-01-28T11:17:35.495Z,523,1532.2265625,552,1617.1875
2025-01-28T11:17:35.495Z,528,1546.8749999999998,568,1664.0625
2025-01-28T11:17:35.495Z,525,1538.0859375,559,1637.6953124999998
2025-01-28T11:17:35.495Z,512,1499.9999999999998,527,1543.9453125
2025-01-28T11:17:35.495Z,510,1494.140625,516,1511.71875
2025-01-28T11:17:35.495Z,522,1529.2968749999998,543,1590.8203124999998
2025-01-28T11:17:35.495Z,527,1543.9453125,565,1655.2734375
2025-01-28T11:17:35.495Z,525,1538.0859375,566,1658.203125
2025-01-28T11:17:35.495Z,512,1499.9999999999998,541,1584.9609375
2025-01-28T11:17:35.495Z,507,1485.3515625,526,1541.015625
2025-01-28T11:17:35.495Z,519,1520.5078125,550,1611.328125
2025-01-28T11:17:35.540Z,527,1543.9453125,572,1675.78125
2025-01-28T11:17:35.540Z,525,1538.0859375,573,1678.7109374999998
2025-01-28T11:17:35.540Z,514,1505.8593749999998,547,1602.5390625
2025-01-28T11:17:35.540Z,506,1482.421875,521,1526.3671875
2025-01-28T11:17:35.540Z,516,1511.71875,538,1576.1718749999998
2025-01-28T11:17:35.540Z,523,1532.2265625,563,1649.4140624999998
2025-01-28T11:17:35.540Z,524,1535.1562499999998,567,1661.1328124999998
2025-01-28T11:17:35.540Z,514,1505.8593749999998,545,1596.6796875
2025-01-28T11:17:35.540Z,503,1473.6328125,520,1523.4375
2025-01-28T11:17:35.540Z,510,1494.140625,532,1558.5937499999998
2025-01-28T11:17:35.540Z,520,1523.4375,559,1637.6953124999998
2025-01-28T11:17:35.540Z,523,1532.2265625,568,1664.0625
2025-01-28T11:17:35.540Z,517,1514.6484375,554,1623.046875
2025-01-28T11:17:35.540Z,507,1485.3515625,527,1543.9453125
2025-01-28T11:17:35.540Z,512,1499.9999999999998,531,1555.6640625
2025-01-28T11:17:35.669Z,524,1535.1562499999998,558,1634.765625
2025-01-28T11:17:35.669Z,528,1546.8749999999998,570,1669.921875
2025-01-28T11:17:35.669Z,523,1532.2265625,558,1634.765625
2025-01-28T11:17:35.669Z,510,1494.140625,528,1546.8749999999998
