Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:33.367Z,539,1579.1015624999998,547,1602.5390625
2025-02-04T09:24:33.420Z,538,1576.1718749999998,522,1529.2968749999998
2025-02-04T09:24:33.420Z,558,1634.765625,533,1561.5234375
2025-02-04T09:24:33.420Z,577,1690.4296874999998,571,1672.8515624999998
2025-02-04T09:24:33.420Z,588,1722.6562499999998,600,1757.8125
2025-02-04T09:24:33.420Z,581,1702.1484374999998,593,1737.3046875
2025-02-04T09:24:33.420Z,568,1664.0625,564,1652.3437499999998
2025-02-04T09:24:33.420Z,579,1696.2890624999998,568,1664.0625
2025-02-04T09:24:33.420Z,596,1746.09375,601,1760.7421875
2025-02-04T09:24:33.420Z,605,1772.4609375,616,1804.6874999999998
2025-02-04T09:24:33.420Z,598,1751.9531249999998,604,1769.5312499999998
2025-02-04T09:24:33.420Z,584,1710.9374999999998,575,1684.5703125
2025-02-04T09:24:33.420Z,590,1728.515625,569,1666.9921874999998
2025-02-04T09:24:33.420Z,604,1769.5312499999998,603,1766.6015625
2025-02-04T09:24:33.420Z,611,1790.0390625,629,1842.7734374999998
2025-02-04T09:24:33.480Z,604,1769.5312499999998,626,1833.9843749999998
2025-02-04T09:24:33.480Z,582,1705.078125,594,1740.2343749999998
2025-02-04T09:24:33.480Z,580,1699.21875,580,1699.21875
2025-02-04T09:24:33.480Z,590,1728.515625,597,1749.0234375
2025-02-04T09:24:33.480Z,593,1737.3046875,614,1798.8281249999998
2025-02-04T09:24:33.480Z,586,1716.796875,620,1816.40625
2025-02-04T09:24:33.480Z,565,1655.2734375,585,1713.8671875
2025-02-04T09:24:33.480Z,557,1631.8359374999998,550,1611.328125
2025-02-04T09:24:33.480Z,565,1655.2734375,563,1649.4140624999998
2025-02-04T09:24:33.480Z,571,1672.8515624999998,580,1699.21875
2025-02-04T09:24:33.480Z,565,1655.2734375,580,1699.21875
2025-02-04T09:24:33.480Z,540,1582.03125,539,1579.1015624999998
2025-02-04T09:24:33.480Z,525,1538.0859375,493,1444.3359374999998
2025-02-04T09:24:33.480Z,532,1558.5937499999998,505,1479.4921875
2025-02-04T09:24:33.480Z,537,1573.2421875,535,1567.3828125
